           0  1.05274e-07  1.31465e-07  1.31207e-07  1.30807e-07  1.30263e-07  1.29578e-07  1.28753e-07  1.27791e-07  1.26691e-07  1.25456e-07  1.24088e-07  1.22591e-07  1.20965e-07  1.19213e-07   1.1734e-07  1.15348e-07  1.13239e-07  1.11018e-07  1.08688e-07  1.06251e-07  1.03713e-07  1.01076e-07  9.83448e-08  9.55213e-08   9.2611e-08  8.96174e-08  8.65433e-08  8.33929e-08  8.01711e-08  7.68805e-08  7.35243e-08  7.01073e-08  6.66332e-08  6.31045e-08  5.95253e-08  5.58991e-08  5.22285e-08  4.85174e-08  4.47702e-08  4.09888e-08  3.71758e-08  3.33356e-08  2.94713e-08   2.5585e-08    2.168e-08  1.77597e-08  1.38263e-08  9.88283e-09  5.93241e-09  1.97766e-09 -1.97829e-09 -5.93221e-09 -9.88208e-09 -1.38259e-08 -1.77597e-08   -2.168e-08  -2.5585e-08 -2.94717e-08 -3.33359e-08 -3.71756e-08 -4.09884e-08 -4.47704e-08 -4.85178e-08 -5.22284e-08 -5.58987e-08 -5.95253e-08 -6.31049e-08 -6.66335e-08  -7.0107e-08 -7.35239e-08 -7.68806e-08 -8.01717e-08 -8.33934e-08 -8.65432e-08 -8.96169e-08 -9.26106e-08 -9.55214e-08  -9.8345e-08 -1.01076e-07 -1.03713e-07 -1.06252e-07 -1.08689e-07 -1.11019e-07  -1.1324e-07 -1.15348e-07  -1.1734e-07 -1.19213e-07 -1.20965e-07 -1.22591e-07 -1.24088e-07 -1.25456e-07 -1.26691e-07 -1.27791e-07 -1.28754e-07 -1.29578e-07 -1.30263e-07 -1.30807e-07 -1.31208e-07 -1.31465e-07 -1.05273e-07            0
           0  1.00402e-07  1.25382e-07  1.25137e-07  1.24756e-07   1.2424e-07   1.2359e-07  1.22807e-07  1.21892e-07  1.20848e-07  1.19675e-07  1.18375e-07  1.16951e-07  1.15406e-07  1.13742e-07  1.11961e-07  1.10066e-07  1.08061e-07  1.05949e-07  1.03732e-07  1.01414e-07  9.89973e-08  9.64872e-08  9.38864e-08  9.11977e-08  8.84253e-08  8.55733e-08  8.26445e-08   7.9642e-08  7.65703e-08  7.34326e-08  7.02317e-08  6.69719e-08   6.3657e-08  6.02894e-08  5.68728e-08  5.34114e-08  4.99074e-08  4.63635e-08  4.27845e-08  3.91732e-08  3.55309e-08  3.18613e-08  2.81686e-08   2.4455e-08  2.07233e-08  1.69768e-08  1.32173e-08  9.44696e-09  5.67014e-09  1.89001e-09 -1.89151e-09 -5.67134e-09 -9.44679e-09 -1.32158e-08 -1.69755e-08 -2.07227e-08  -2.4455e-08 -2.81694e-08  -3.1862e-08 -3.55307e-08 -3.91727e-08 -4.27847e-08 -4.63637e-08 -4.99072e-08 -5.34115e-08 -5.68735e-08 -6.02899e-08 -6.36568e-08 -6.69715e-08 -7.02318e-08 -7.34329e-08 -7.65701e-08 -7.96417e-08 -8.26446e-08 -8.55734e-08  -8.8425e-08 -9.11975e-08 -9.38863e-08  -9.6487e-08 -9.89973e-08 -1.01414e-07 -1.03732e-07 -1.05948e-07 -1.08061e-07 -1.10066e-07 -1.11962e-07 -1.13743e-07 -1.15407e-07 -1.16952e-07 -1.18374e-07 -1.19674e-07 -1.20848e-07 -1.21893e-07 -1.22806e-07  -1.2359e-07  -1.2424e-07 -1.24757e-07 -1.25137e-07 -1.25381e-07 -1.00402e-07            0
           0   9.5638e-08  1.19433e-07  1.19201e-07  1.18839e-07  1.18349e-07  1.17733e-07   1.1699e-07  1.16122e-07   1.1513e-07  1.14017e-07  1.12783e-07  1.11432e-07  1.09965e-07  1.08385e-07  1.06694e-07  1.04894e-07  1.02989e-07  1.00981e-07  9.88744e-08   9.6671e-08   9.4374e-08   9.1987e-08  8.95134e-08  8.69563e-08  8.43185e-08  8.16042e-08  7.88166e-08  7.59583e-08  7.30331e-08  7.00449e-08  6.69964e-08   6.3891e-08  6.07325e-08  5.75232e-08  5.42662e-08   5.0966e-08  4.76252e-08  4.42455e-08  4.08312e-08  3.73862e-08  3.39118e-08  3.04109e-08  2.68874e-08  2.33434e-08  1.97812e-08  1.62044e-08  1.26161e-08  9.01823e-09  5.41395e-09  1.80595e-09 -1.80428e-09 -5.41397e-09 -9.01911e-09 -1.26169e-08 -1.62051e-08 -1.97816e-08 -2.33431e-08 -2.68869e-08 -3.04106e-08 -3.39116e-08 -3.73861e-08 -4.08316e-08 -4.42456e-08 -4.76249e-08 -5.09659e-08 -5.42662e-08 -5.75229e-08 -6.07321e-08 -6.38913e-08 -6.69972e-08 -7.00451e-08 -7.30326e-08  -7.5958e-08  -7.8817e-08 -8.16047e-08 -8.43188e-08 -8.69564e-08 -8.95135e-08  -9.1987e-08 -9.43744e-08 -9.66714e-08 -9.88743e-08 -1.00981e-07 -1.02988e-07 -1.04894e-07 -1.06694e-07 -1.08384e-07 -1.09964e-07 -1.11432e-07 -1.12783e-07 -1.14017e-07  -1.1513e-07 -1.16122e-07  -1.1699e-07 -1.17733e-07  -1.1835e-07 -1.18839e-07   -1.192e-07 -1.19433e-07 -9.56386e-08            0
           0  9.09753e-08  1.13611e-07   1.1339e-07  1.13048e-07  1.12584e-07     1.12e-07  1.11296e-07  1.10472e-07  1.09532e-07  1.08477e-07  1.07308e-07  1.06027e-07  1.04636e-07  1.03137e-07  1.01532e-07  9.98249e-08  9.80173e-08  9.61117e-08  9.41116e-08  9.20204e-08  8.98401e-08  8.75729e-08  8.52229e-08  8.27936e-08  8.02874e-08  7.77075e-08  7.50576e-08  7.23404e-08  6.95589e-08  6.67167e-08   6.3817e-08  6.08624e-08  5.78569e-08  5.48032e-08  5.17032e-08  4.85608e-08  4.53798e-08  4.21618e-08  3.89096e-08  3.56273e-08  3.23172e-08  2.89819e-08  2.56247e-08  2.22479e-08  1.88533e-08  1.54442e-08  1.20241e-08  8.59556e-09  5.16042e-09   1.7212e-09 -1.71965e-09 -5.15967e-09 -8.59578e-09  -1.2025e-08 -1.54453e-08  -1.8854e-08 -2.22478e-08 -2.56242e-08 -2.89818e-08 -3.23174e-08 -3.56274e-08 -3.89097e-08 -4.21617e-08 -4.53797e-08 -4.85608e-08 -5.17027e-08 -5.48023e-08 -5.78565e-08 -6.08626e-08 -6.38171e-08 -6.67165e-08 -6.95587e-08 -7.23406e-08 -7.50577e-08 -7.77073e-08 -8.02875e-08 -8.27938e-08 -8.52228e-08 -8.75726e-08 -8.98399e-08 -9.20204e-08 -9.41118e-08 -9.61122e-08 -9.80179e-08 -9.98254e-08 -1.01532e-07 -1.03136e-07 -1.04635e-07 -1.06027e-07 -1.07309e-07 -1.08478e-07 -1.09533e-07 -1.10472e-07 -1.11296e-07    -1.12e-07 -1.12585e-07 -1.13048e-07  -1.1339e-07 -1.13611e-07 -9.09763e-08            0
           0  8.64084e-08  1.07908e-07  1.07699e-07  1.07376e-07  1.06937e-07  1.06383e-07  1.05717e-07  1.04938e-07  1.04049e-07  1.03049e-07  1.01942e-07  1.00728e-07  9.94108e-08  9.79907e-08  9.64708e-08  9.48538e-08  9.31414e-08  9.13356e-08  8.94393e-08  8.74564e-08   8.5389e-08   8.3239e-08  8.10101e-08  7.87056e-08  7.63279e-08  7.38795e-08  7.13643e-08   6.8785e-08  6.61441e-08  6.34451e-08   6.0691e-08  5.78838e-08  5.50273e-08  5.21255e-08  4.91798e-08  4.61927e-08  4.31686e-08  4.01099e-08  3.70178e-08  3.38961e-08  3.07481e-08  2.75756e-08  2.43812e-08  2.11687e-08  1.79401e-08  1.46972e-08  1.14428e-08  8.17966e-09  4.90971e-09  1.63583e-09 -1.63823e-09 -4.91025e-09 -8.17881e-09 -1.14415e-08 -1.46959e-08 -1.79394e-08 -2.11688e-08 -2.43818e-08  -2.7576e-08 -3.07485e-08 -3.38962e-08 -3.70174e-08 -4.01094e-08  -4.3169e-08 -4.61935e-08 -4.91804e-08  -5.2126e-08 -5.50281e-08  -5.7884e-08 -6.06904e-08 -6.34447e-08 -6.61443e-08 -6.87851e-08 -7.13637e-08 -7.38789e-08 -7.63278e-08 -7.87057e-08   -8.101e-08 -8.32392e-08 -8.53889e-08  -8.7456e-08  -8.9439e-08 -9.13354e-08 -9.31409e-08  -9.4853e-08 -9.64706e-08 -9.79912e-08 -9.94114e-08 -1.00729e-07 -1.01942e-07 -1.03049e-07 -1.04048e-07 -1.04938e-07 -1.05717e-07 -1.06384e-07 -1.06937e-07 -1.07376e-07   -1.077e-07 -1.07908e-07 -8.64085e-08            0
           0  8.19333e-08   1.0232e-07  1.02123e-07  1.01817e-07  1.01402e-07  1.00879e-07  1.00249e-07   9.9513e-08  9.86721e-08  9.77268e-08  9.66792e-08   9.5532e-08  9.42863e-08  9.29434e-08  9.15055e-08  8.99752e-08  8.83548e-08  8.66464e-08  8.48522e-08  8.29748e-08  8.10172e-08  7.89822e-08  7.68719e-08  7.46892e-08  7.24365e-08  7.01167e-08  6.77331e-08  6.52884e-08  6.27851e-08  6.02265e-08  5.76157e-08  5.49541e-08  5.22446e-08  4.94914e-08   4.6697e-08  4.38629e-08  4.09926e-08  3.80894e-08  3.51545e-08  3.21909e-08  2.92026e-08  2.61909e-08  2.31572e-08  2.01056e-08  1.70396e-08    1.396e-08   1.0869e-08  7.76966e-09  4.66409e-09  1.55465e-09 -1.55553e-09 -4.66412e-09 -7.76948e-09 -1.08689e-08 -1.39595e-08 -1.70392e-08 -2.01059e-08 -2.31573e-08 -2.61904e-08 -2.92023e-08  -3.2191e-08 -3.51544e-08 -3.80891e-08 -4.09926e-08 -4.38629e-08  -4.6697e-08 -4.94918e-08  -5.2245e-08  -5.4954e-08 -5.76153e-08 -6.02267e-08 -6.27857e-08 -6.52886e-08  -6.7733e-08  -7.0117e-08 -7.24367e-08 -7.46887e-08 -7.68718e-08 -7.89828e-08 -8.10179e-08 -8.29748e-08 -8.48524e-08 -8.66468e-08 -8.83547e-08 -8.99748e-08 -9.15057e-08 -9.29443e-08  -9.4287e-08 -9.55318e-08 -9.66787e-08 -9.77264e-08 -9.86719e-08 -9.95133e-08 -1.00249e-07 -1.00878e-07 -1.01401e-07 -1.01817e-07 -1.02124e-07 -1.02319e-07 -8.19322e-08            0
           0  7.75442e-08  9.68388e-08   9.6653e-08  9.63641e-08  9.59728e-08  9.54797e-08   9.4885e-08  9.41901e-08  9.33961e-08  9.25043e-08  9.15161e-08  9.04332e-08  8.92569e-08  8.79891e-08  8.66315e-08  8.51859e-08  8.36549e-08  8.20415e-08  8.03472e-08  7.85733e-08   7.6723e-08  7.47995e-08  7.28047e-08  7.07406e-08  6.86103e-08  6.64167e-08  6.41624e-08  6.18499e-08  5.94813e-08  5.70597e-08  5.45887e-08  5.20703e-08  4.95058e-08  4.68988e-08  4.42525e-08  4.15687e-08  3.88497e-08   3.6099e-08  3.33186e-08  3.05105e-08  2.76784e-08  2.48247e-08  2.19507e-08  1.90586e-08  1.61518e-08  1.32323e-08  1.03022e-08   7.3646e-09  4.42188e-09  1.47543e-09 -1.47293e-09 -4.42082e-09 -7.36542e-09 -1.03039e-08 -1.32336e-08 -1.61526e-08 -1.90589e-08 -2.19503e-08 -2.48241e-08 -2.76782e-08 -3.05109e-08 -3.33192e-08 -3.60994e-08 -3.88495e-08 -4.15678e-08 -4.42514e-08 -4.68979e-08 -4.95051e-08 -5.20697e-08 -5.45887e-08 -5.70602e-08 -5.94814e-08 -6.18495e-08 -6.41626e-08 -6.64175e-08 -6.86105e-08 -7.07401e-08 -7.28044e-08 -7.47995e-08 -7.67227e-08 -7.85727e-08 -8.03471e-08 -8.20419e-08 -8.36554e-08 -8.51862e-08 -8.66313e-08 -8.79887e-08 -8.92562e-08 -9.04325e-08 -9.15161e-08 -9.25052e-08 -9.33969e-08 -9.41904e-08 -9.48849e-08  -9.5479e-08  -9.5972e-08 -9.63642e-08 -9.66538e-08 -9.68389e-08 -7.75436e-08            0
           0  7.32358e-08  9.14584e-08  9.12834e-08  9.10113e-08  9.06429e-08  9.01786e-08  8.96185e-08  8.89637e-08   8.8216e-08  8.73767e-08  8.64462e-08  8.54253e-08  8.43162e-08  8.31213e-08  8.18425e-08  8.04806e-08  7.90373e-08  7.75158e-08  7.59181e-08  7.42455e-08  7.25004e-08  7.06858e-08  6.88039e-08  6.68566e-08  6.48468e-08  6.27769e-08  6.06488e-08  5.84657e-08  5.62297e-08  5.39425e-08  5.16077e-08  4.92285e-08  4.68063e-08  4.43431e-08  4.18425e-08  3.93065e-08  3.67368e-08  3.41371e-08  3.15097e-08  2.88556e-08  2.61771e-08  2.34782e-08   2.0761e-08  1.80268e-08  1.52774e-08   1.2516e-08  9.74473e-09  6.96575e-09  4.18154e-09  1.39418e-09  -1.3945e-09 -4.18206e-09 -6.96597e-09 -9.74433e-09 -1.25154e-08  -1.5277e-08 -1.80264e-08 -2.07611e-08 -2.34786e-08 -2.61774e-08 -2.88554e-08 -3.15096e-08 -3.41374e-08 -3.67372e-08 -3.93068e-08  -4.1843e-08 -4.43437e-08 -4.68068e-08 -4.92289e-08 -5.16082e-08 -5.39427e-08 -5.62291e-08  -5.8465e-08 -6.06486e-08 -6.27767e-08 -6.48467e-08 -6.68569e-08 -6.88045e-08 -7.06859e-08    -7.25e-08 -7.42453e-08 -7.59179e-08 -7.75153e-08 -7.90371e-08 -8.04807e-08 -8.18424e-08 -8.31208e-08 -8.43159e-08 -8.54253e-08 -8.64465e-08  -8.7377e-08 -8.82158e-08  -8.8963e-08 -8.96182e-08  -9.0179e-08 -9.06437e-08 -9.10115e-08 -9.12831e-08 -9.14585e-08 -7.32363e-08            0
           0   6.9004e-08   8.6174e-08  8.60097e-08  8.57542e-08  8.54078e-08  8.49711e-08  8.44449e-08    8.383e-08  8.31272e-08  8.23378e-08  8.14627e-08  8.05029e-08  7.94601e-08  7.83365e-08  7.71338e-08  7.58535e-08  7.44964e-08  7.30647e-08   7.1561e-08  6.99876e-08  6.83462e-08  6.66385e-08   6.4867e-08  6.30341e-08  6.11422e-08  5.91928e-08   5.7188e-08  5.51313e-08  5.30256e-08  5.08718e-08  4.86717e-08  4.64294e-08  4.41469e-08  4.18254e-08  3.94681e-08  3.70775e-08  3.46549e-08  3.22031e-08  2.97256e-08  2.72234e-08  2.46972e-08  2.21507e-08  1.95871e-08  1.70076e-08  1.44138e-08   1.1809e-08  9.19511e-09  6.57317e-09  3.94536e-09  1.31464e-09 -1.31657e-09 -3.94625e-09 -6.57242e-09 -9.19358e-09 -1.18081e-08 -1.44135e-08 -1.70073e-08 -1.95873e-08 -2.21514e-08 -2.46973e-08 -2.72225e-08 -2.97247e-08 -3.22027e-08 -3.46549e-08 -3.70778e-08 -3.94688e-08 -4.18261e-08 -4.41471e-08 -4.64295e-08 -4.86718e-08 -5.08715e-08 -5.30255e-08 -5.51316e-08 -5.71881e-08 -5.91923e-08 -6.11416e-08 -6.30343e-08 -6.48672e-08 -6.66381e-08 -6.83462e-08 -6.99887e-08 -7.15617e-08 -7.30643e-08 -7.44961e-08 -7.58538e-08 -7.71344e-08  -7.8337e-08  -7.9461e-08 -8.05036e-08 -8.14628e-08 -8.23373e-08 -8.31266e-08 -8.38296e-08  -8.4445e-08 -8.49719e-08 -8.54087e-08  -8.5754e-08 -8.60084e-08 -8.61736e-08 -6.90049e-08            0
           0  6.48443e-08  8.09792e-08  8.08255e-08  8.05864e-08  8.02615e-08  7.98516e-08  7.93586e-08  7.87824e-08  7.81231e-08   7.7382e-08  7.65614e-08  7.56622e-08  7.46852e-08  7.36313e-08  7.25024e-08  7.13009e-08  7.00283e-08  6.86854e-08  6.72742e-08  6.57976e-08   6.4257e-08  6.26538e-08    6.099e-08  5.92686e-08  5.74918e-08  5.56613e-08  5.37785e-08  5.18463e-08  4.98679e-08  4.78448e-08   4.5778e-08  4.36706e-08  4.15253e-08  3.93433e-08   3.7127e-08  3.48795e-08   3.2602e-08  3.02957e-08  2.79642e-08  2.56105e-08  2.32354e-08  2.08405e-08  1.84286e-08  1.60017e-08  1.35617e-08  1.11109e-08  8.65158e-09  6.18499e-09   3.7131e-09  1.23845e-09 -1.23723e-09 -3.71229e-09 -6.18469e-09 -8.65217e-09 -1.11123e-08 -1.35627e-08 -1.60019e-08 -1.84285e-08 -2.08405e-08 -2.32354e-08 -2.56107e-08 -2.79646e-08 -3.02958e-08 -3.26017e-08 -3.48791e-08 -3.71264e-08 -3.93423e-08 -4.15242e-08   -4.367e-08 -4.57777e-08 -4.78446e-08 -4.98682e-08 -5.18473e-08 -5.37793e-08 -5.56614e-08 -5.74918e-08 -5.92687e-08 -6.09896e-08 -6.26528e-08 -6.42567e-08 -6.57979e-08 -6.72742e-08  -6.8685e-08 -7.00282e-08 -7.13007e-08  -7.2502e-08  -7.3631e-08 -7.46851e-08  -7.5662e-08  -7.6561e-08  -7.7382e-08 -7.81235e-08 -7.87831e-08 -7.93586e-08 -7.98511e-08 -8.02611e-08 -8.05863e-08 -8.08252e-08 -8.09792e-08 -6.48447e-08            0
           0  6.07515e-08  7.58679e-08   7.5724e-08  7.55007e-08  7.51971e-08   7.4814e-08   7.4353e-08  7.38143e-08  7.31979e-08  7.25055e-08  7.17384e-08  7.08977e-08  6.99842e-08  6.89987e-08  6.79425e-08   6.6818e-08  6.56275e-08  6.43716e-08  6.30513e-08  6.16691e-08  6.02271e-08  5.87266e-08  5.71697e-08  5.55583e-08  5.38944e-08  5.21807e-08  5.04187e-08  4.86094e-08  4.67552e-08  4.48591e-08  4.29227e-08  4.09479e-08  3.89374e-08  3.68928e-08  3.48156e-08  3.27088e-08  3.05745e-08  2.84132e-08  2.62268e-08  2.40192e-08  2.17926e-08  1.95475e-08  1.72856e-08  1.50097e-08  1.27215e-08  1.04226e-08  8.11475e-09  5.80067e-09  3.48248e-09  1.16156e-09 -1.16065e-09 -3.48236e-09  -5.8014e-09 -8.11566e-09 -1.04228e-08 -1.27212e-08 -1.50093e-08 -1.72851e-08 -1.95468e-08 -2.17924e-08 -2.40199e-08 -2.62277e-08 -2.84135e-08 -3.05745e-08 -3.27089e-08 -3.48157e-08 -3.68928e-08 -3.89377e-08 -4.09486e-08 -4.29233e-08 -4.48592e-08 -4.67549e-08  -4.8609e-08 -5.04184e-08 -5.21806e-08 -5.38948e-08 -5.55587e-08 -5.71702e-08 -5.87272e-08 -6.02274e-08 -6.16687e-08 -6.30506e-08 -6.43718e-08 -6.56281e-08 -6.68179e-08 -6.79419e-08 -6.89983e-08 -6.99837e-08 -7.08972e-08 -7.17382e-08 -7.25056e-08 -7.31983e-08 -7.38148e-08 -7.43529e-08  -7.4813e-08 -7.51963e-08 -7.55012e-08 -7.57251e-08 -7.58682e-08 -6.07509e-08            0
           0  5.67216e-08  7.08355e-08  7.07012e-08  7.04926e-08    7.021e-08  6.98535e-08  6.94239e-08  6.89215e-08  6.83474e-08  6.77028e-08  6.69878e-08   6.6203e-08  6.53508e-08  6.44329e-08  6.34492e-08  6.24008e-08  6.12901e-08   6.0119e-08  5.88882e-08  5.75991e-08   5.6254e-08  5.48549e-08  5.34033e-08  5.19003e-08  5.03471e-08   4.8747e-08  4.71027e-08  4.54143e-08  4.36833e-08   4.1913e-08  4.01054e-08  3.82615e-08  3.63838e-08  3.44746e-08  3.25345e-08  3.05656e-08  2.85715e-08  2.65535e-08  2.45118e-08  2.24489e-08  2.03678e-08  1.82696e-08  1.61555e-08  1.40285e-08  1.18902e-08  9.74185e-09   7.5849e-09  5.42208e-09  3.25507e-09  1.08499e-09 -1.08614e-09 -3.25587e-09 -5.42239e-09 -7.58432e-09 -9.74048e-09 -1.18892e-08 -1.40285e-08 -1.61559e-08 -1.82694e-08 -2.03675e-08 -2.24488e-08 -2.45113e-08 -2.65527e-08 -2.85713e-08 -3.05659e-08  -3.2535e-08 -3.44752e-08 -3.63845e-08 -3.82619e-08 -4.01055e-08 -4.19129e-08  -4.3683e-08 -4.54136e-08 -4.71018e-08 -4.87466e-08 -5.03468e-08 -5.18997e-08 -5.34031e-08 -5.48555e-08 -5.62545e-08 -5.75987e-08 -5.88879e-08 -6.01197e-08 -6.12909e-08  -6.2401e-08 -6.34496e-08 -6.44337e-08 -6.53514e-08 -6.62034e-08 -6.69882e-08 -6.77027e-08 -6.83468e-08 -6.89211e-08 -6.94243e-08  -6.9854e-08 -7.02099e-08 -7.04928e-08 -7.07017e-08 -7.08353e-08 -5.67206e-08            0
           0  5.27502e-08  6.58765e-08  6.57517e-08  6.55575e-08  6.52951e-08  6.49648e-08  6.45661e-08  6.40993e-08  6.35663e-08  6.29679e-08   6.2304e-08  6.15752e-08  6.07838e-08  5.99318e-08  5.90191e-08  5.80457e-08  5.70137e-08  5.59256e-08  5.47825e-08  5.35854e-08  5.23353e-08  5.10346e-08  4.96851e-08  4.82882e-08  4.68448e-08  4.53568e-08  4.38276e-08  4.22583e-08  4.06497e-08  3.90042e-08  3.73237e-08  3.56089e-08  3.38619e-08  3.20858e-08  3.02814e-08  2.84494e-08  2.65928e-08  2.47147e-08  2.28155e-08  2.08961e-08  1.89587e-08  1.70056e-08  1.50383e-08  1.30584e-08   1.1068e-08  9.06842e-09  7.06137e-09  5.04849e-09  3.03107e-09  1.01065e-09 -1.01056e-09  -3.0305e-09 -5.04779e-09 -7.06101e-09 -9.06854e-09 -1.10687e-08 -1.30595e-08 -1.50391e-08 -1.70061e-08  -1.8959e-08  -2.0896e-08 -2.28151e-08 -2.47146e-08 -2.65931e-08 -2.84493e-08 -3.02809e-08 -3.20853e-08 -3.38612e-08 -3.56078e-08 -3.73227e-08 -3.90042e-08 -4.06504e-08  -4.2259e-08 -4.38282e-08 -4.53576e-08  -4.6845e-08 -4.82877e-08 -4.96842e-08  -5.1034e-08  -5.2335e-08 -5.35851e-08 -5.47825e-08 -5.59254e-08  -5.7013e-08  -5.8045e-08 -5.90189e-08 -5.99318e-08 -6.07836e-08 -6.15751e-08 -6.23043e-08 -6.29681e-08 -6.35658e-08 -6.40987e-08 -6.45663e-08 -6.49659e-08 -6.52956e-08  -6.5557e-08 -6.57512e-08 -6.58766e-08 -5.27502e-08            0
           0  4.88325e-08  6.09845e-08  6.08695e-08    6.069e-08  6.04476e-08  6.01422e-08  5.97734e-08  5.93422e-08  5.88497e-08  5.82963e-08  5.76828e-08  5.70103e-08  5.62792e-08  5.54904e-08  5.46457e-08  5.37462e-08  5.27924e-08  5.17857e-08  5.07283e-08  4.96211e-08  4.84652e-08  4.72616e-08  4.60124e-08  4.47201e-08  4.33859e-08  4.20101e-08  4.05945e-08  3.91417e-08  3.76529e-08  3.61293e-08  3.45731e-08  3.29856e-08  3.13679e-08  2.97228e-08  2.80524e-08   2.6357e-08  2.46377e-08  2.28974e-08  2.11381e-08  1.93605e-08   1.7566e-08  1.57569e-08  1.39347e-08  1.21005e-08  1.02558e-08  8.40262e-09  6.54266e-09  4.67708e-09  2.80751e-09  9.36036e-10 -9.35772e-10 -2.80711e-09 -4.67692e-09 -6.54312e-09 -8.40341e-09 -1.02562e-08 -1.21001e-08 -1.39339e-08 -1.57565e-08  -1.7566e-08 -1.93604e-08 -2.11383e-08 -2.28982e-08 -2.46383e-08  -2.6357e-08 -2.80522e-08 -2.97229e-08 -3.13682e-08 -3.29858e-08 -3.45733e-08 -3.61296e-08 -3.76532e-08 -3.91418e-08 -4.05946e-08 -4.20104e-08 -4.33865e-08 -4.47209e-08 -4.60129e-08 -4.72617e-08 -4.84653e-08 -4.96217e-08  -5.0729e-08 -5.17856e-08 -5.27917e-08 -5.37461e-08 -5.46459e-08   -5.549e-08 -5.62784e-08 -5.70098e-08 -5.76826e-08 -5.82967e-08 -5.88503e-08 -5.93421e-08 -5.97728e-08  -6.0142e-08 -6.04476e-08 -6.06895e-08  -6.0869e-08  -6.0985e-08 -4.88334e-08            0
           0  4.49651e-08  5.61546e-08  5.60491e-08  5.58845e-08  5.56616e-08  5.53803e-08   5.5041e-08  5.46452e-08  5.41928e-08  5.36835e-08   5.3119e-08  5.25012e-08  5.18291e-08  5.11027e-08  5.03251e-08  4.94983e-08  4.86218e-08  4.76957e-08  4.67222e-08  4.57033e-08  4.46404e-08  4.35339e-08  4.23847e-08  4.11952e-08  3.99673e-08  3.87014e-08  3.73982e-08  3.60603e-08  3.46893e-08  3.32861e-08  3.18528e-08  3.03914e-08  2.89023e-08  2.73868e-08  2.58476e-08  2.42865e-08  2.27035e-08     2.11e-08  1.94787e-08   1.7841e-08  1.61877e-08  1.45207e-08  1.28415e-08  1.11512e-08  9.45116e-09  7.74332e-09  6.02907e-09  4.30957e-09  2.58663e-09  8.62144e-10 -8.62671e-10 -2.58724e-09 -4.31008e-09 -6.02924e-09 -7.74311e-09  -9.4505e-09 -1.11501e-08 -1.28407e-08 -1.45205e-08 -1.61877e-08 -1.78409e-08 -1.94786e-08 -2.10999e-08  -2.2703e-08 -2.42861e-08 -2.58477e-08 -2.73872e-08  -2.8903e-08 -3.03922e-08 -3.18534e-08  -3.3286e-08 -3.46885e-08 -3.60593e-08 -3.73972e-08 -3.87003e-08 -3.99665e-08 -4.11951e-08 -4.23852e-08  -4.3534e-08 -4.46402e-08 -4.57035e-08 -4.67226e-08 -4.76959e-08 -4.86222e-08 -4.94994e-08  -5.0326e-08 -5.11031e-08 -5.18295e-08 -5.25015e-08 -5.31185e-08 -5.36831e-08 -5.41935e-08 -5.46458e-08 -5.50405e-08 -5.53795e-08 -5.56616e-08 -5.58848e-08 -5.60491e-08 -5.61545e-08 -4.49652e-08            0
           0  4.11443e-08  5.13828e-08   5.1286e-08  5.11357e-08   5.0932e-08  5.06749e-08   5.0365e-08  5.00036e-08  4.95903e-08  4.91246e-08  4.86085e-08  4.80436e-08  4.74295e-08  4.67663e-08  4.60561e-08  4.53003e-08  4.44989e-08  4.36526e-08  4.27629e-08  4.18309e-08  4.08583e-08  3.98467e-08  3.87961e-08  3.77076e-08  3.65835e-08  3.54252e-08  3.42333e-08  3.30097e-08  3.17561e-08  3.04728e-08  2.91614e-08  2.78243e-08  2.64623e-08  2.50754e-08  2.36656e-08  2.22359e-08  2.07871e-08  1.93195e-08   1.7835e-08  1.63356e-08   1.4822e-08  1.32955e-08  1.17578e-08  1.02103e-08  8.65415e-09   7.0908e-09   5.5215e-09  3.94755e-09  2.37019e-09  7.90656e-10 -7.90004e-10 -2.37001e-09  -3.9475e-09 -5.52125e-09 -7.09061e-09 -8.65434e-09 -1.02109e-08 -1.17587e-08 -1.32963e-08 -1.48224e-08 -1.63358e-08 -1.78352e-08 -1.93191e-08 -2.07865e-08 -2.22359e-08 -2.36658e-08 -2.50749e-08 -2.64614e-08 -2.78237e-08 -2.91611e-08 -3.04725e-08 -3.17561e-08 -3.30104e-08 -3.42343e-08 -3.54255e-08  -3.6583e-08 -3.77071e-08 -3.87958e-08 -3.98464e-08 -4.08577e-08   -4.183e-08 -4.27621e-08 -4.36522e-08 -4.44988e-08    -4.53e-08 -4.60554e-08 -4.67659e-08   -4.743e-08 -4.80442e-08 -4.86082e-08 -4.91238e-08 -4.95901e-08 -5.00041e-08 -5.03654e-08 -5.06749e-08 -5.09325e-08 -5.11365e-08 -5.12863e-08 -5.13822e-08 -4.11437e-08            0
